Price,Close,High,Low,Open,Volume
Ticker,TIP,TIP,TIP,TIP,TIP
Date,,,,,
2016-02-10,85.42364501953125,85.4848655533042,85.20937898963733,85.2246870422363,795300
2016-02-11,85.72210693359375,85.86750427413972,85.4466261468261,85.5996716770651,1290400
2016-02-12,85.40068054199219,85.81391034763621,85.28589351181704,85.5843362872859,626700
2016-02-16,85.0486831665039,85.34712598373888,85.0104188716536,85.23233893749965,1349900
2016-02-17,84.90328216552734,85.14815846232632,84.89563397753872,85.13285624803764,718600
2016-02-18,85.1405258178711,85.29357134194416,84.78851644185305,84.94156196592611,987400
2016-02-19,85.20939636230469,85.39305216275625,85.07930708024786,85.19409414489732,659400
2016-02-22,85.416015625,85.4389718706379,85.21705176561706,85.30122855849781,493400
2016-02-23,85.67617797851562,85.67617797851562,85.14816107552397,85.14816107552397,497400
2016-02-24,85.86750030517578,86.18125121747012,85.76802129894982,85.82158781588879,708600
2016-02-25,86.2195053100586,86.341946393036,85.90576025197531,85.91340844092726,1431300
2016-02-26,85.99760437011719,86.06647895420242,85.83690479166958,85.88282312716424,860800
2016-02-29,86.28839874267578,86.34196526861075,85.98230180662732,86.08178082955985,1823600
2016-03-01,86.05118560791016,86.46441566812858,85.88283781002661,86.37259065806747,3510600
2016-03-02,86.23481750488281,86.23481750488281,85.87515410425878,85.87515410425878,2099800
2016-03-03,86.41082000732422,86.51030485244418,86.18889991061911,86.21951018309352,1068800
2016-03-04,86.14297485351562,86.46437391013872,85.98992935178414,86.36489491784442,2049500
2016-03-07,85.79862213134766,86.05114663295483,85.73740159349241,86.0434984444568,807400
2016-03-08,86.12770080566406,86.1965695524724,85.98995747373382,86.06648024962539,763800
2016-03-09,86.07412719726562,86.21951870800395,85.8904655442597,85.90577360116673,664000
2016-03-10,85.77566528320312,86.22715947953674,85.66088406561272,86.12768047818766,1119700
2016-03-11,85.74506378173828,85.85219681402624,85.58435839499396,85.85219681402624,580500
2016-03-14,85.64557647705078,85.83688629182528,85.6302742607262,85.72975326261654,752000
2016-03-15,85.47724151611328,85.77568442507382,85.44663707680088,85.6762054015248,828100
2016-03-16,86.38786315917969,86.39551718682296,85.64558011221901,85.67619038447963,823500
2016-03-17,86.57915496826172,86.86229554902735,86.47202195679608,86.56385275447145,1926700
2016-03-18,86.86996459960938,87.0689284565339,86.60978603451109,86.96944944722796,1320200
2016-03-21,86.8929443359375,87.09190239496851,86.64806793855684,86.77815724753415,1011700
2016-03-22,86.6709976196289,87.01535294096315,86.64804137664822,87.01535294096315,1029000
2016-03-23,86.76282501220703,86.89292012324724,86.66334601041132,86.66334601041132,753500
2016-03-24,86.56387329101562,86.85466212850795,86.56387329101562,86.67865451745165,1225500
2016-03-28,86.6709976196289,86.73986634857093,86.5332543234328,86.58682083649173,877500
2016-03-29,87.58162689208984,87.61989118863237,86.82404169470587,86.89291626082002,1761200
2016-03-30,87.63518524169922,87.65049329421518,87.39030894624653,87.47448572015008,752100
2016-03-31,87.72705078125,87.80357355919813,87.58930744561786,87.696440502408,1702800
2016-04-01,87.79590606689453,87.91068728942602,87.55102972830664,87.84181855590712,2303600
2016-04-04,87.90303039550781,87.97955314905525,87.80354556141546,87.89537636865951,2679600
2016-04-05,87.99488067626953,88.08671150992882,87.84183512515091,88.00253470531952,1817000
2016-04-06,87.76528930664062,87.96424730319531,87.53571520192429,87.84946608914915,2744100
2016-04-07,88.0713882446289,88.10965254495827,87.92599674766488,87.98721729286686,1217300
2016-04-08,87.89535522460938,87.99483419645928,87.79587625275948,87.99483419645928,769500
2016-04-11,87.67345428466797,87.91067656671494,87.59693153287652,87.73467482142581,686000
2016-04-12,87.30614471435547,87.49745453010783,87.26023222683483,87.49745453010783,1314400
2016-04-13,87.38268280029297,87.47450778530563,87.16841671751288,87.2219832382079,809600
2016-04-14,87.17608642578125,87.65053703927319,87.09956363994431,87.14547614378361,1222500
2016-04-15,87.48978424072266,87.55865295460706,87.14542315636832,87.19134147060203,541600
2016-04-18,87.47449493408203,87.48214896114622,87.26022888278062,87.32144942267017,755000
2016-04-19,87.62755584716797,87.67346833793985,87.48215850864014,87.55103308311061,619600
2016-04-20,87.26025390625,87.84949155461555,87.24495168604544,87.63521960355573,631500
2016-04-21,87.15310668945312,87.26023972841948,86.98475310298808,87.1301504437193,838000
2016-04-22,87.09953308105469,87.30614511415598,87.09953308105469,87.23727638255964,743300
2016-04-25,87.00006866455078,87.29085753278694,87.00006866455078,87.18372448457818,1148000
2016-04-26,86.9617691040039,87.09951237275978,86.92350481445081,87.09185834718699,816800
2016-04-27,87.48978424072266,87.55865295460706,87.0382901536743,87.2831664224479,677700
2016-04-28,87.94893646240234,87.97189270296029,87.55866285798295,87.59692715112048,1822300
2016-04-29,87.91067504882812,88.071374576309,87.65049652956719,87.78823981573817,798600
2016-05-02,87.61993408203125,87.78063369721711,87.46688849756323,87.74237522025751,4130100
2016-05-03,87.6581802368164,87.87244634600721,87.6581802368164,87.87244634600721,2645800
2016-05-04,87.75763702392578,87.79590132157641,87.57398123948947,87.77293923999876,1321300
2016-05-05,88.04077911376953,88.05608133009746,87.66580767314485,87.75763848604906,2363900
2016-05-06,87.73468017578125,88.01781495852016,87.68111366242697,88.01781495852016,1271900
2016-05-09,87.78825378417969,87.87243057458417,87.65816450385005,87.84182030186322,1020600
2016-05-10,88.05606079101562,88.06371481655039,87.75761801657903,88.01779650165263,1118100
2016-05-11,88.04077911376953,88.32391390317778,87.96425051719325,88.07138354642538,3774200
2016-05-12,87.97956085205078,88.01781931301828,87.78825103227624,87.90303809180344,1327900
2016-05-13,88.19380950927734,88.21676574898945,87.97188946154169,88.04841220668575,835500
2016-05-16,88.09429168701172,88.17081439841985,88.04837338951992,88.10959389396989,704500
2016-05-17,88.1555404663086,88.32389399953868,88.10197396376365,88.1249360405494,781000
2016-05-18,87.39031982421875,87.98721134210011,87.25257652598646,87.96424926046795,1320600
2016-05-19,87.35203552246094,87.48977877994311,87.29846902445735,87.34438149751459,795000
2016-05-20,87.30614471435547,87.50510855746535,87.30614471435547,87.39032150035149,818200
2016-05-23,87.35203552246094,87.41325604541088,86.74749599452868,87.2372485015074,748600
2016-05-24,87.26791381835938,87.336782571393,87.1148624144278,87.24495756734815,456700
2016-05-25,87.33673858642578,87.39030509124588,87.23725960270595,87.32143637289626,546400
2016-05-26,87.58929443359375,87.71938372061125,87.49746361070989,87.54338194130824,1096900
2016-05-27,87.47449493408203,87.84946636217151,87.42858244832087,87.62754628380591,532800
2016-05-31,87.34440612792969,87.48214942425435,87.23727310171185,87.29849364192549,588700
2016-06-01,87.2112045288086,87.47912156935615,87.20354808760624,87.46381452710493,5882800
2016-06-02,87.50975036621094,87.57864666371023,87.24183329850054,87.31072375584576,1874200
2016-06-03,88.07617950439453,88.22927909987003,88.03025254582809,88.18334630115118,580400
2016-06-06,88.17571258544922,88.23694659521215,87.93075902593694,87.95372250961722,543800
2016-06-07,88.41303253173828,88.47427239746673,88.29055280028136,88.29055280028136,1030600
2016-06-08,88.61968994140625,88.63500282448818,88.4972160775194,88.61203934001901,1086500
2016-06-09,88.65032196044922,88.75748879602678,88.57377505505875,88.75748879602678,535500
2016-06-10,88.65032196044922,88.79576516879928,88.59673854266043,88.6809418906363,662600
2016-06-13,88.53549194335938,88.62734588071557,88.46659565018854,88.56610602904232,650500
2016-06-14,88.31350708007812,88.5661112628891,88.31350708007812,88.52018429149692,659100
2016-06-15,88.72688293457031,88.72688293457031,88.12980300078026,88.34414253196789,1116500
2016-06-16,88.55077362060547,88.82634703404274,88.51249726423562,88.70386736578084,567100
2016-06-17,88.32882690429688,88.5890934068704,88.21400361904841,88.58143696381254,747900
2016-06-20,88.07617950439453,88.22162266005815,87.98432558726165,88.16038282186796,955400
2016-06-21,87.80828094482422,87.99965109922584,87.7853174607206,87.94606768959954,1413800
2016-06-22,88.04559326171875,88.13745305413934,87.67050932960524,87.84657247170607,3495300
2016-06-23,88.07617950439453,88.24458613934137,88.02259610601621,88.07617950439453,510300
2016-06-24,88.62735748291016,88.86465463901645,88.51253420602971,88.61970104041026,1366100
2016-06-27,88.88764953613281,88.98715995663886,88.67330996555985,88.79578972017296,826100
2016-06-28,89.19377136230469,89.20142780135187,88.86461456509797,88.94881787416145,729800
2016-06-29,89.14022827148438,89.33925489563241,89.06368136685958,89.27801503587078,792200
2016-06-30,89.30862426757812,89.45406745705088,89.15553047666747,89.20911388750157,1322400
2016-07-01,90.00215148925781,90.2635652019587,89.68692403482424,89.95602207297419,2362500
2016-07-05,90.14824676513672,90.20975657159796,89.97140753803515,90.07905263229132,691400
2016-07-06,90.36351776123047,90.37889814452494,90.12517461324383,90.32507853478933,791300
2016-07-07,90.17897033691406,90.37887420551023,90.12515074143386,90.34811931296498,1912700
2016-07-08,90.37889862060547,90.37889862060547,90.08672999544666,90.26356920887949,1047800
2016-07-11,89.94064331054688,90.28662564813659,89.92526292858017,90.24818055911683,904600
2016-07-12,89.64079284667969,89.84069676953412,89.60235361998684,89.84069676953412,894100
2016-07-13,89.83300018310547,90.07134918158353,89.75611586929523,89.8868256552595,813200
2016-07-14,89.60234832763672,89.7253620580446,89.44088950690922,89.65616793454589,860500
2016-07-15,89.50237274169922,89.52543744268677,89.35628848091751,89.44086296180214,2211600
2016-07-18,89.44088745117188,89.61772078442452,89.35631294713032,89.52546195521342,928200
2016-07-19,89.44853973388672,89.5869337940246,89.39472014749393,89.56386909498413,1040100
2016-07-20,89.28709411621094,89.3562940894124,89.07950592839823,89.24096471134052,789600
2016-07-21,89.32556915283203,89.39476328334187,89.01802599680448,89.09491031933692,645900
2016-07-22,89.24864196777344,89.33321644171075,88.9257244486828,89.16406749383613,820600
2016-07-25,89.05644989013672,89.26403809814538,89.05644989013672,89.2332832032744,770000
2016-07-26,89.21018981933594,89.22557019477516,88.97953698079833,89.19481530979124,928800
2016-07-27,89.55621337890625,89.55621337890625,89.17178596304983,89.31786439226542,714200
2016-07-28,89.67919921875,89.70995410636385,89.39472090774309,89.54080515743516,1113300
2016-07-29,89.87913513183594,90.01752924254161,89.82531552577802,89.91757435565039,971500
2016-08-01,89.34729766845703,89.67149379304419,89.3318622816715,89.63290238151977,3330800
2016-08-02,88.90731811523438,89.22379361106682,88.90731811523438,89.05398079500533,1182500
2016-08-03,89.16204071044922,89.20063212073102,88.85327998258953,89.0616900876502,968500
2016-08-04,89.53254699707031,89.81815169495391,89.48623495005387,89.55570302057853,591000
2016-08-05,89.31639862060547,89.50937329722656,89.26236594671636,89.43218460440208,628500
2016-08-08,89.37815856933594,89.54025660304357,89.25465194034715,89.3704379327441,881300
2016-08-09,89.59430694580078,89.6174629710217,89.3241435030213,89.3781761915772,633000
2016-08-10,89.61746215820312,89.72552753433477,89.57115010818136,89.67921548431302,883800
2016-08-11,89.37815856933594,89.62516593819332,89.31640525484154,89.60200991753797,690800
2016-08-12,89.60971069335938,89.80268535422624,89.6019959470906,89.75637332013638,1798200
2016-08-15,89.37815856933594,89.66376323203237,89.37815856933594,89.57885389688263,604700
2016-08-16,89.25469207763672,89.324166059965,89.12347064216681,89.15434731329906,800300
2016-08-17,89.52481842041016,89.57113046027312,89.24693440299231,89.31640246278675,509500
2016-08-18,89.67922973632812,89.8027305190536,89.56344370375145,89.65607370763723,895700
2016-08-19,89.53254699707031,89.58657968162981,89.35501355742664,89.54026763461336,501300
2016-08-22,89.71778869628906,89.77953611669852,89.57884669440823,89.67919140555338,576600
2016-08-23,89.8412857055664,89.87988299470364,89.71006434509103,89.82585032338321,1067800
2016-08-24,89.70234680175781,89.957074784958,89.70234680175781,89.957074784958,914200
2016-08-25,89.65608215332031,89.78730358767801,89.54801674983482,89.63292612244811,1819600
2016-08-26,89.30866241455078,90.12687890537806,89.24691500452808,89.91074824750174,1004500
2016-08-29,89.63289642333984,89.63289642333984,89.40904505054179,89.48623375758092,696200
2016-08-30,89.55573272705078,89.64064210082678,89.50170002456814,89.63292734984562,579500
2016-08-31,89.57112884521484,89.67147355948197,89.42446620279989,89.43990747522247,690900
2016-09-01,89.64704895019531,89.73226524812752,89.34492058858496,89.38365150829294,3705600
2016-09-02,89.54633331298828,89.6238069712845,89.35266098806834,89.61605842337282,1089300
2016-09-06,89.97239685058594,90.08085285808107,89.49983599918178,89.5850522779864,1670800
2016-09-07,90.088623046875,90.19707908042506,90.02664648187195,90.18158789437956,811800
2016-09-08,89.77101135253906,90.11187660192498,89.70129213902547,90.04215738841138,668000
2016-09-09,89.15126037597656,89.3604239199778,89.15126037597656,89.35267537081887,863400
2016-09-12,89.18224334716797,89.29069938728435,88.96532535652429,89.07378730705157,776100
2016-09-13,88.78716278076172,89.27521503093858,88.60123895837222,89.22873555294414,1087800
2016-09-14,88.92662048339844,89.01958536376392,88.77942756708958,88.82591296247864,688100
2016-09-15,88.9033432006836,88.97306239870868,88.67868260080809,88.79488717459337,698300
2016-09-16,89.05056762695312,89.17452080060694,88.96535129766929,89.16677224965042,1003200
2016-09-19,88.94210815429688,89.12803790766812,88.90337722182049,89.12028935700789,517700
2016-09-20,88.92662048339844,89.1202928846837,88.88788363897632,88.98859707030876,485200
2016-09-21,89.34491729736328,89.36815703041408,88.87235635729638,88.91883582339797,842600
2016-09-22,89.78650665283203,89.86397441421029,89.51536653280245,89.53085772091357,746900
2016-09-23,90.0344009399414,90.09637750901258,89.84847714313881,89.91044780179905,768400
2016-09-26,90.0731430053711,90.18160496986849,90.00342378934955,90.15061668149947,813700
2016-09-27,90.150634765625,90.150634765625,89.92597406269165,90.080909625205,953100
2016-09-28,90.25906372070312,90.40625068774067,90.22032688650789,90.22807543542915,1517400
2016-09-29,90.24356079101562,90.39075365895214,90.05763700179787,90.11961356834068,973200
2016-09-30,90.24356079101562,90.31328590597896,90.04988845337735,90.25905788785667,1450200
2016-10-03,90.15833282470703,90.35200513728748,90.12734454544496,90.35200513728748,2319400
2016-10-04,89.71676635742188,90.235812682739,89.70127517193062,90.235812682739,3761700
2016-10-05,89.5696029663086,89.78651508269768,89.5386146767656,89.78651508269768,1071600
2016-10-06,89.61605834960938,89.74000556404275,89.5230935059766,89.65479517872559,820100
2016-10-07,89.59284210205078,89.76327473818269,89.43790065538003,89.69354960957789,990100
2016-10-10,89.4688720703125,89.59282520427075,89.3836557683189,89.59282520427075,912500
2016-10-11,89.39916229248047,89.59283465190508,89.37592255501534,89.53085807839048,839600
2016-10-12,89.36820220947266,89.44566999560831,89.26749467853762,89.36045365773512,627100
2016-10-13,89.50760650634766,89.65479937138035,89.36816218958263,89.45337848929518,727700
2016-10-14,89.42240142822266,89.63156497441277,89.3991616909139,89.3991616909139,753500
2016-10-17,89.82526397705078,89.8562522727915,89.647088664558,89.66257985722181,616600
2016-10-18,89.87950134277344,89.92598674641431,89.70907456413585,89.74005695267817,945300
2016-10-19,90.00343322753906,90.01118177804678,89.75553280500256,89.78652109662116,910900
2016-10-20,89.86396026611328,90.09636942406912,89.86396026611328,90.09636942406912,824400
2016-10-21,89.96467590332031,90.02665247244742,89.84072867547705,90.02665247244742,690400
2016-10-24,89.82526397705078,89.96470835267746,89.70131670450098,89.96470835267746,947700
2016-10-25,89.96467590332031,89.98792154955119,89.76326091927363,89.80199184216987,1259600
2016-10-26,89.87175750732422,89.94922529847864,89.69357626829681,89.77879261169075,926100
2016-10-27,89.48438262939453,89.71678592491315,89.43789724196151,89.71678592491315,1716500
2016-10-28,89.58507537841797,89.6625431308319,89.45337960827322,89.51535617436862,2316500
2016-10-31,89.75547790527344,89.75547790527344,89.60828508771995,89.68575281417648,2417300
2016-11-01,89.76323699951172,89.84070473507182,89.476599876489,89.55406761204912,6073500
2016-11-02,89.80198669433594,89.9027000909969,89.70902775638503,89.83297497712311,4758700
2016-11-03,89.54633331298828,89.72451445249516,89.4998538463388,89.7090232670821,2431000
2016-11-04,89.77874755859375,89.79424465529598,89.57732667433913,89.6393032403268,1724100
2016-11-07,89.73225402832031,89.76324230645831,89.59280973190421,89.63154064676941,1905000
2016-11-08,89.57732391357422,89.75550505769459,89.5076047117948,89.74000796146997,1208200
2016-11-09,88.9111099243164,89.71678770096926,88.87237899616906,89.71678770096926,2309200
2016-11-10,88.75616455078125,89.3294330533465,88.75616455078125,89.01181347194007,3905900
2016-11-11,88.5082778930664,88.88787410395064,88.46954105279961,88.88013146422688,2395200
2016-11-14,87.8265609741211,88.43081790884824,87.78007557962572,88.43081790884824,2709700
2016-11-15,87.88077545166016,88.29135992548456,87.88077545166016,88.15191558433555,1920000
2016-11-16,88.06669616699219,88.14416392925419,87.73357946989535,87.81104723215734,1426000
2016-11-17,87.91950988769531,88.29911199900185,87.88852159837977,88.26037515975446,1901100
2016-11-18,87.78779602050781,88.0899243911289,87.64060315416039,88.04344492192892,2542800
2016-11-21,87.9969711303711,88.07444480312084,87.89626363037242,87.9969711303711,2991800
2016-11-22,88.07443237304688,88.15190012445207,87.95047924247011,88.14415157618838,3390500
2016-11-23,87.78006744384766,87.89627205369703,87.47019636479861,87.78006744384766,1824200
2016-11-25,87.63288879394531,87.88853186744767,87.53992391513648,87.87304067618581,1007600
2016-11-28,87.76455688476562,87.98921750478284,87.6870891321002,87.90400120372767,1351000
2016-11-29,87.84974670410156,87.89622615960776,87.40817414556597,87.48564187487926,1593400
2016-11-30,87.89625549316406,88.01246008111933,87.53215054242928,87.60961829759583,2367600
2016-12-01,87.64313507080078,87.85275524131127,87.44128014593988,87.61208001134933,8524300
2016-12-02,87.68975067138672,88.07793018905227,87.65870152234493,87.8683158556986,1330600
2016-12-05,87.81393432617188,88.14000356342639,87.5577345298375,87.72076914846477,1701500
2016-12-06,87.98478698730469,88.00807681492024,87.75187686484831,87.83727684820562,2123100
2016-12-07,88.06240844726562,88.24873296325683,88.02358812499058,88.1478084177511,1835400
2016-12-08,87.97700500488281,88.06240497199806,87.83726014261686,88.06240497199806,1227600
2016-12-09,87.57331848144531,87.99254722918438,87.48791849720018,87.96149807414116,2218800
2016-12-12,87.55778503417969,87.65871551570031,87.45686047580938,87.65871551570031,2026900
2016-12-13,87.52668762207031,87.75183238013699,87.37141823457827,87.74406713381815,1867500
2016-12-14,86.83576965332031,87.79069401302166,86.80471457657431,87.76740418624972,1320200
2016-12-15,86.29231262207031,86.61838201296355,86.26902279745647,86.4941676406398,2909000
2016-12-16,86.24571990966797,86.4631054087498,86.09821572494181,86.39323001754333,1240800
2016-12-19,86.60285186767578,86.62614169079173,86.40876211084384,86.5096866520627,1320400
2016-12-20,86.688232421875,86.78915694049319,86.43203257867349,86.4786122144745,2541000
2016-12-21,86.9056396484375,86.99879894972773,86.82799899982912,86.9910396233868,1438300
2016-12-22,87.17735290527344,87.19287747910288,86.79693865338648,86.83575304953463,1563800
2016-12-23,87.27832794189453,87.39478304401764,87.21621776434188,87.21621776434188,1777200
2016-12-27,87.23944854736328,87.3015527555082,87.10746303757853,87.14628335042372,1666900
2016-12-28,87.46464538574219,87.5267496308486,87.2550250486591,87.33265979740587,1290600
2016-12-29,87.57331848144531,87.62766338749671,87.43357359114879,87.56555323110925,1297600
2016-12-30,87.86053466796875,87.88382448709974,87.53446535383821,87.54223060126465,1024200
2017-01-03,87.94593811035156,88.03910331372111,87.68197891886065,87.69750349118131,2957500
2017-01-04,88.1400375366211,88.15556803379856,87.87607831609604,87.90713338730178,2976200
2017-01-05,88.44281768798828,88.44281768798828,88.01582378304488,88.13227289693448,1775600
2017-01-06,88.07794189453125,88.27203167915837,88.05465206808002,88.17887237335347,978200
2017-01-09,88.21768951416016,88.29533016894067,88.11676495535599,88.27979966872442,1691600
2017-01-10,88.28755950927734,88.36519423615066,88.09346973051905,88.09346973051905,2508700
2017-01-11,88.56700897216797,88.89307823058508,88.39620909685979,88.55924372606835,1169100
2017-01-12,88.64469146728516,88.98629140211666,88.60587113899958,88.90089141840879,1014300
2017-01-13,88.48937225341797,88.59029675781197,88.24093769224669,88.49713157619256,1920400
2017-01-17,88.76886749267578,88.9241428155619,88.55925321071445,88.9241428155619,1440800
2017-01-18,88.3341293334961,88.73007409659569,88.30307426157168,88.54374958819854,1267200
2017-01-19,88.26424407958984,88.38069317454496,88.00027897701231,88.23318901321906,2081100
2017-01-20,88.27977752685547,88.39623255666723,88.10897760621805,88.28754277501595,2925600
2017-01-23,88.63692474365234,88.72232472594068,88.27203498717499,88.40402054726175,4172500
2017-01-24,88.48937225341797,88.63687638704809,88.36515201125876,88.50489682211429,1582900
2017-01-25,88.20214080810547,88.27201027051369,87.88383079540475,88.12450609771342,2934800
2017-01-26,88.3341293334961,88.35741915665207,88.0468802837066,88.24097004087218,1958900
2017-01-27,88.48163604736328,88.54374618882757,88.38847083516684,88.46610555042265,2023000
2017-01-30,88.45835876464844,88.5981036411783,88.38848336480854,88.5282282413384,1922800
2017-01-31,88.64469146728516,88.69903637299467,88.46612624958219,88.50494657786777,7613100
2017-02-01,88.45835876464844,88.63691804273384,88.32637321453973,88.46611809106959,1777700
2017-02-02,88.46610260009766,88.72230248273183,88.42728820533875,88.69901266124671,3938800
2017-02-03,88.37294006347656,88.77664410838311,88.23319521655723,88.63689926146378,1376800
2017-02-06,88.59033203125,88.63691167903245,88.38847701894355,88.54375238346756,1786400
2017-02-07,88.55149841308594,88.69124325859973,88.48939419975098,88.61360854956955,1462300
2017-02-08,88.7611312866211,88.87758632832926,88.6058559232937,88.80771093404458,1456400
2017-02-09,88.59033203125,88.76113197065165,88.56704220735878,88.76113197065165,1045300
2017-02-10,88.6601791381836,88.73005451538054,88.55925461906358,88.62912999626053,1585600
2017-02-13,88.52047729492188,88.61364253537874,88.50495271642119,88.57482220440066,1002400
2017-02-14,88.31082916259766,88.65242899059021,88.13226400074284,88.64466374273167,1012100
2017-02-15,88.42729949951172,88.45835457317462,88.24097498068394,88.3030792048601,1131900
2017-02-16,88.42729949951172,88.79994853716725,88.42729949951172,88.58256894467658,1171100
2017-02-17,88.62915802001953,88.70679274567065,88.59033769561903,88.70679274567065,983000
2017-02-21,88.62138366699219,88.72230820765633,88.543748949316,88.62138366699219,1061100
2017-02-22,88.78441619873047,88.79218144725462,88.48940190945298,88.7766509502063,1082600
2017-02-23,88.9940414428711,89.00957194182494,88.8931168922706,88.98628211654405,1042100
2017-02-24,89.2502212524414,89.32009663568576,89.09495183679613,89.14929672458683,2409100
2017-02-27,89.00955963134766,89.2502290234976,88.97073931248197,89.23470444984075,2523800
2017-02-28,89.00955963134766,89.12601466479568,88.90086984630258,88.99402913454176,1599700
2017-03-01,88.47386932373047,88.50492439394482,88.32635922099955,88.42728967998343,3412200
2017-03-02,88.19438171386719,88.34189182010867,88.12451224658383,88.31083674915524,1967200
2017-03-03,88.39623260498047,88.41952242632577,88.07016325984839,88.29530807143449,2882500
2017-03-06,88.30308532714844,88.45836070622862,88.24874042525789,88.45836070622862,1553600
2017-03-07,88.1478042602539,88.27201862400626,88.09345936552175,88.27201862400626,1545200
2017-03-08,87.7673568725586,87.93815081786452,87.73630181255376,87.86828137521397,1357200
2017-03-09,87.53446960449219,87.73632458534335,87.49564928862321,87.68973902167087,1098300
2017-03-10,87.69751739501953,87.81397243690749,87.49566238395705,87.78291736419406,2424500
2017-03-13,87.49564361572266,87.73631889683827,87.49564361572266,87.59657406117857,1040300
2017-03-14,87.43355560302734,87.56553521583501,87.42579035428886,87.46461067483197,951400
2017-03-15,88.22544860839844,88.27979350906271,87.53448947574566,87.71305467687107,1990000
2017-03-16,88.16334533691406,88.29533089723938,88.10124110498789,88.29533089723938,2883700
2017-03-17,88.35742950439453,88.37296000375021,88.25650495118268,88.27979477706617,1115400
2017-03-20,88.48937225341797,88.48937225341797,88.27198682963935,88.27975207556108,791600
2017-03-21,88.55149841308594,88.67571868605314,88.48939419975098,88.48939419975098,1479300
2017-03-22,88.69901275634766,88.76112289580718,88.51268826111799,88.6679576866179,824500
2017-03-23,88.59808349609375,88.73782834084898,88.52044286433639,88.69124277716483,913100
2017-03-24,88.85428619384766,89.04061662063954,88.59032697394959,88.605851547941,1379100
2017-03-27,89.0251235961914,89.11052359696384,88.9241990148929,89.10275834512498,1078200
2017-03-28,88.73004913330078,89.07164890521437,88.64464919032238,89.07164890521437,1658800
2017-03-29,88.9629898071289,89.0250999590455,88.80772035048749,88.86983050240408,933900
2017-03-30,88.74557495117188,88.94742990315434,88.68347074707152,88.88531977590624,996200
2017-03-31,89.00955963134766,89.00955963134766,88.73783516873499,88.79218006125753,899400
2017-04-03,89.22335815429688,89.33997086021868,89.02900562148339,89.05233290760265,3097500
2017-04-04,89.12227630615234,89.2622103345759,89.08340343613632,89.19224628594773,1064900
2017-04-05,89.29332733154297,89.37884291969026,89.06010192183791,89.10675056248006,1460600
2017-04-06,89.24668884277344,89.3166529102926,89.08342748955772,89.24668884277344,774500
2017-04-07,88.8968276977539,89.40992111807172,88.8968276977539,89.26221132776799,858500
2017-04-10,88.94347381591797,89.14559612927215,88.94347381591797,89.14559612927215,752800
2017-04-11,89.11454010009766,89.26224995432003,89.0368002567274,89.09121874020356,1540900
2017-04-12,89.44879913330078,89.5032175999667,89.20780391394712,89.277767972017,1050500
2017-04-13,89.58097839355469,89.75977941498195,89.53432974917317,89.63539686935894,2870500
2017-04-17,89.37103271484375,89.5420638252243,89.29329291862521,89.53428806625257,954400
2017-04-18,89.5654067993164,89.64314661430764,89.41769699901569,89.5654067993164,1609700
2017-04-19,89.40217590332031,89.51878862334111,89.33221183000943,89.45659438184077,1057800
2017-04-20,89.308837890625,89.37103209963821,89.2310980949416,89.25441944053,1082500
2017-04-21,89.1844711303711,89.40214496913528,89.14559826009152,89.37104785914507,700500
2017-04-24,89.16114807128906,89.26220922844426,89.06785674310701,89.1689179002622,949300
2017-04-25,89.01344299316406,89.21557124933395,88.98234588212505,89.19224989884655,926600
2017-04-26,89.20004272460938,89.27778255666504,89.02124170399823,89.02124170399823,819100
2017-04-27,89.27777099609375,89.28554675764313,89.12229135211545,89.15338846714475,2010300
2017-04-28,89.40995788574219,89.4566006045273,89.21560531591128,89.27779363056817,2351000
2017-05-01,89.10906219482422,89.39741796545064,89.00775089771918,89.27272759561733,1221700
2017-05-02,89.10906219482422,89.20258443158491,89.03892497663941,89.10127313447985,1102100
2017-05-03,88.91427612304688,89.13249479197273,88.81296477186223,89.13249479197273,908000
2017-05-04,88.57917785644531,88.61814102085529,88.38434419684114,88.60255694426158,865000
2017-05-05,88.64930725097656,88.66489132618696,88.4856477049384,88.62592816523552,632800
2017-05-08,88.30640411376953,88.54020687870376,88.25185092806505,88.50123776926428,1983400
2017-05-09,88.22846984863281,88.32978120669611,88.17391666416009,88.30640211990082,1319100
2017-05-10,88.25962829589844,88.43887783929594,88.20507512109921,88.43108282979603,3910100
2017-05-11,88.52461242675781,88.57137654491532,88.26743653322097,88.29081561937423,1350300
2017-05-12,88.66487884521484,88.72722702898172,88.51680934108109,88.59474159786465,778600
2017-05-15,88.43110656738281,88.68049342567225,88.43110656738281,88.68049342567225,733300
2017-05-16,88.49346160888672,88.60256799620645,88.40773431229948,88.44669748156957,651300
2017-05-17,89.00778198242188,89.10909331490846,88.7506002008986,88.7506002008986,1044200
2017-05-18,89.1480712890625,89.1480712890625,88.87530540840427,88.99999583419793,2719600
2017-05-19,89.30393981933594,89.30393981933594,89.08572710500717,89.15587030367028,712700
2017-05-22,89.16364288330078,89.27274921301789,89.07012062389367,89.2026060320003,697600
2017-05-23,89.03118133544922,89.26498408931559,88.96883908748907,89.25718907862644,822300
2017-05-24,89.0857162475586,89.0857162475586,88.8675035598248,88.98440491278213,677200
2017-05-25,88.94544982910156,89.06235120048008,88.90648666920922,89.01559303026896,1758400
2017-05-26,89.15586853027344,89.18704262396469,89.03117215550846,89.10131535277637,780800
2017-05-30,89.35071563720703,89.36629971347868,89.1948451452339,89.26498835308463,687000
